Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-02,28.676101980919995,28.744888055611383,28.446816037125014,28.515602111816406,5480400,0.0,0.0
2019-12-03,28.171672166921706,28.240458242659503,27.942386219638706,28.14109992980957,9717400,0.0,0.0
2019-12-04,28.31688513099759,28.507957234331624,28.25574357400574,28.32452964782715,7029800,0.0,0.0
2019-12-05,28.271035291612296,28.34746298187192,27.957677096700642,28.01117706298828,7033900,0.0,0.0
2019-12-06,28.255742189634773,28.54616967329238,28.225169954872253,28.347455978393555,6254000,0.0,0.0
2019-12-09,28.309243285898482,28.439170915592808,28.28631265113621,28.355098724365234,4380100,0.0,0.0
2019-12-10,28.339816883950917,28.423886163690092,28.20224473088094,28.286314010620117,4903400,0.0,0.0
2019-12-11,28.064668830508655,28.240454799175556,27.89652446242351,27.9423828125,9232500,0.0,0.0
2019-12-12,27.995884719192198,28.355098282205518,27.957670882556165,28.248098373413086,6482700,0.0,0.0
2019-12-13,28.492672982999323,28.614959020523948,28.179314829621905,28.23281478881836,7880900,0.0,0.0
2019-12-16,28.645526227644872,28.783098360138798,28.569098560938734,28.614953994750977,7882000,0.0,0.0
2019-12-17,28.676099048127178,28.913029484616796,28.637885213991087,28.729598999023438,9111200,0.0,0.0
2019-12-18,28.790744400174454,28.951247189852875,28.68374448407487,28.775461196899414,7442800,0.0,0.0
2019-12-19,28.844247273753293,28.905388833440607,28.71431672168305,28.775461196899414,7723000,0.0,0.0
2019-12-20,29.058242834607164,29.08117055167857,28.79074016815006,28.928312301635742,10546800,0.0,0.0
2019-12-23,28.821309138768683,29.1346672038973,28.821309138768683,29.127025604248047,6378500,0.0,0.0
2019-12-24,29.02003214850386,29.149959780038667,29.01238763163185,29.073532104492188,2348400,0.0,0.0
2019-12-26,29.08882392821264,29.195823861176347,28.997107200932746,29.027679443359375,4504200,0.0,0.0
2019-12-27,29.22639119284783,29.234032794405756,28.93596076965332,28.93596076965332,5436600,0.0,0.0
2019-12-30,28.890107673137056,29.020038247507692,28.71432165001288,28.73724937438965,6105900,0.0,0.0
2019-12-31,28.59967282804207,28.84424781799316,28.53088966541942,28.844247817993164,5313500,0.0,0.0
2020-01-02,29.07353379157618,29.157605988873225,28.9436032369728,29.149961471557617,6565100,0.0,0.0
2020-01-03,29.409815896285995,29.876032264801548,29.394529779142843,29.677318572998047,14000800,0.0,0.0
2020-01-06,30.326962483915686,30.632678995396063,30.311676366788795,30.456890106201172,15091700,0.0,0.0
2020-01-07,30.082396719393607,30.174110525767674,29.807252384742064,30.135896682739258,12494200,0.0,0.0
2020-01-08,29.990676685610815,30.036532121511538,29.49388808280896,29.677318572998047,9335500,0.0,0.0
2020-01-09,29.61617441225168,29.776674270629883,29.356316249174643,29.776674270629883,6646800,0.0,0.0
2020-01-10,29.79196528064123,29.830179122407756,29.608537673950195,29.608537673950195,5697800,0.0,0.0
2020-01-13,29.51682577921029,29.700256331409864,29.394539716253817,29.65439796447754,6129100,0.0,0.0
2020-01-14,29.562674015698423,29.700246153822885,29.486246345864263,29.669673919677734,5489600,0.0,0.0
2020-01-15,29.61617785950049,29.662036216744387,29.5091779414605,29.58560562133789,4835100,0.0,0.0
2020-01-16,29.791959313347114,29.860745380960793,29.66203169425942,29.684959411621094,5353800,0.0,0.0
2020-01-17,29.761389727815757,29.761389727815757,29.585603742835794,29.63146209716797,5811500,0.0,0.0
2020-01-21,29.4251049589273,29.432746560499446,29.27224668772317,29.287532806396484,6999800,0.0,0.0
2020-01-22,29.142310687481018,29.172880000524216,28.82130811853786,28.95123863220215,7873000,0.0,0.0
2020-01-23,28.874817184365778,29.203461456529602,28.813675623432264,29.195819854736328,8189200,0.0,0.0
2020-01-24,29.157604844087885,29.195818682578253,29.042960413087783,29.142318725585938,6441200,0.0,0.0
2020-01-27,28.676098460538768,28.806026077044923,28.52324021159789,28.614953994750977,7945800,0.0,0.0
2020-01-28,28.7296017198749,28.744887838082747,28.569101851985902,28.592029571533203,8183300,0.0,0.0
2020-01-29,28.59203228121329,28.66845996396668,28.378032437080428,28.408601760864258,5587600,0.0,0.0
2020-01-30,28.148744149674567,28.332171739352844,27.904169170888576,28.301599502563477,10591400,0.0,0.0
2020-01-31,27.697820764775443,27.728390093654927,27.415031877285045,27.61374855041504,12518800,0.0,0.0
2020-02-03,27.43795712838432,27.49909868966221,26.803596301392645,26.92588233947754,17224200,0.0,0.0
2020-02-04,28.20988638986445,28.240458627393085,27.682528412376197,27.896528244018555,20783100,0.0,0.0
2020-02-05,28.63788752526467,28.874815065347306,28.546170817301498,28.790742874145508,11978500,0.0,0.0
2020-02-06,28.469742291244888,28.492670009785396,28.102884216952706,28.18695640563965,9641600,0.0,0.0
2020-02-07,27.766605126760677,27.88889118124792,27.72838836586568,27.79717445373535,7769600,0.0,0.0
2020-02-10,27.65195770215951,27.728385384673416,27.52967166081974,27.65959930419922,7835500,0.0,0.0
2020-02-11,28.02645194335354,28.04173805997062,27.827738258388756,27.934738159179688,6969600,0.0,0.0
2020-02-12,28.31688795845435,28.446818517770165,28.186960314667743,28.408601760864258,9822000,0.0,0.0
2020-02-13,28.089840909943394,28.245334667118907,28.01986886750425,28.128713607788086,8125800,0.63,0.0
2020-02-14,28.089844746786387,28.11316777551959,27.70888513796025,27.988773345947266,8804500,0.0,0.0
2020-02-18,27.794402127330557,28.113162984145,27.771079102572333,28.058740615844727,8514500,0.0,0.0
2020-02-19,27.98099807166587,28.299758960934888,27.926572732027655,28.183137893676758,9434700,0.0,0.0
2020-02-20,28.113162998058538,28.27643010304016,27.918796549519474,27.97321891784668,6518000,0.0,0.0
2020-02-21,27.70110799126565,27.708881344513472,27.374570804719216,27.491191864013672,10693300,0.0,0.0
2020-02-24,26.38719168707653,26.620433830675548,26.324995957034634,26.48048973083496,12423000,0.0,0.0
2020-02-25,26.472710579814294,26.496036571157816,25.48532863244507,25.60194969177246,13983300,0.0,0.0
2020-02-26,25.70301914921154,25.96735762681855,25.38425830554984,25.407581329345703,11302100,0.0,0.0
2020-02-27,24.82448627517566,25.2831912720527,24.451303001312525,24.513500213623047,17600700,0.0,0.0
2020-02-28,23.37062211922497,24.334679557468156,23.09850878581719,24.326906204223633,26025100,0.0,0.0
2020-03-02,24.529045116454267,25.088821435110514,24.19473607191028,25.057722091674805,20401900,0.0,0.0
2020-03-03,25.26763964352419,25.57862716391705,24.45130110973892,24.816709518432617,20721900,0.0,0.0
2020-03-04,25.345388324897996,25.796319991318246,25.16657151553047,25.765220642089844,16523100,0.0,0.0
2020-03-05,25.345380783081055,25.462001825086997,25.034396280725712,25.345380783081055,14383500,0.0,0.0
2020-03-06,24.4279780512593,24.707866243071972,23.969273062632304,24.295808792114258,16798600,0.0,0.0
2020-03-09,19.30447483547244,20.307406381507544,18.814672057270403,19.654335021972656,46759600,0.0,0.0
2020-03-10,21.092647027138003,21.170393905655065,19.54549022453179,20.828310012817383,25094000,0.0,0.0
2020-03-11,19.856478754619506,20.050845219408348,18.94684364009178,19.17230796813965,28811600,0.0,0.0
2020-03-12,17.306393283479313,17.321942959326066,16.365658655332766,16.769941329956055,25202800,0.0,0.0
2020-03-13,17.547405752258285,17.578505101159962,15.938051519060796,17.236419677734375,21556500,0.0,0.0
2020-03-16,14.810724243860507,15.409373320202613,14.46086549178022,14.647457122802734,19486200,0.0,0.0
2020-03-17,14.43754098181548,14.888471127511172,13.60565273741985,14.647457122802734,20337900,0.0,0.0
2020-03-18,13.628975307945106,13.869989278356615,12.058494116699524,12.52497386932373,21048500,0.0,0.0
2020-03-19,12.55607360745778,13.854441680380072,12.260637226896934,13.216919898986816,17597700,0.0,0.0
2020-03-20,14.180975401846728,14.212074744295341,13.146945991802642,13.520129203796387,26443500,0.0,0.0
2020-03-23,13.986608500184154,14.499735770522117,13.47348122984619,14.142102241516113,32360200,0.0,0.0
2020-03-24,16.031345401329972,17.570727324907327,15.798104772276892,17.19754409790039,32232000,0.0,0.0
2020-03-25,18.6047554134889,19.747629518552813,17.97500857869027,18.8846435546875,37556700,0.0,0.0
2020-03-26,18.830223996706238,19.70876131431032,18.43371620065022,18.9857177734375,47558400,0.0,0.0
2020-03-27,17.858389838031517,17.8972640198295,17.166445713909958,17.376361846923828,23224900,0.0,0.0
2020-03-30,18.083851910616914,18.82244341752619,17.5396253409801,18.59697914123535,22853900,0.0,0.0
2020-03-31,19.42109585267997,20.089716933267294,18.674729376311358,18.962390899658203,21194600,0.0,0.0
2020-04-01,19.615463747718238,19.872027428164195,18.74470279470708,18.94684410095215,23461100,0.0,0.0
2020-04-02,20.19078727659441,21.419183241171112,19.483293482731156,20.237436294555664,34967000,0.0,0.0
2020-04-03,19.79428056612309,19.941999498334027,18.74470281586747,19.218955993652344,18464300,0.0,0.0
2020-04-06,19.211180669531227,19.58436540895957,18.915744295503,19.47551918029785,14911400,0.0,0.0
2020-04-07,19.638785849021517,20.167462818523173,19.11788371529468,19.281150817871094,18976100,0.0,0.0
2020-04-08,19.20340637118633,19.825378434805184,19.07123712230503,19.739856719970703,13992300,0.0,0.0
2020-04-09,19.693210635073108,19.80983022022094,18.907969920159918,19.35890007019043,25680500,0.0,0.0
2020-04-13,19.77095507850662,19.778729914276376,19.094559195520898,19.36667251586914,10434000,0.0,0.0
2020-04-14,19.001266479492188,19.288928024019278,18.783575499740447,19.001266479492188,12335200,0.0,0.0
2020-04-15,18.130501714428245,18.16937589308594,17.547402380647416,17.7573184967041,23633000,0.0,0.0
2020-04-16,17.25974227792693,17.34526251213819,16.88655754692916,16.987628936767578,19866500,0.0,0.0
2020-04-17,17.53184997539836,18.231570253144824,17.4696527821429,18.216020584106445,14878100,0.0,0.0
2020-04-20,17.306389802585873,17.87393951075071,17.236417758247914,17.376361846923828,18106000,0.0,0.0
2020-04-21,16.746614498008807,17.244192148977117,16.54447320657834,16.824359893798828,23740700,0.0,0.0
2020-04-22,17.866167484734678,18.223802599039967,17.664026156283626,18.138280868530273,14883100,0.0,0.0
2020-04-23,18.216022996714337,18.57365653457521,18.083853758179174,18.177148818969727,14592300,0.0,0.0
2020-04-24,18.3404169130531,18.51923367723879,17.912811349496337,18.18492317199707,13161700,0.0,0.0
2020-04-27,17.990559075353914,18.97016621237046,17.74954508000094,18.90019416809082,16002100,0.0,0.0
2020-04-28,18.63585423703083,19.047911634810944,18.48036197056727,18.783573150634766,11909000,0.0,0.0
2020-04-29,19.51438861295557,19.802050080423445,19.452191418673483,19.770952224731445,12443500,0.0,0.0
2020-04-30,18.845768413853477,18.89241594070091,18.348190839752466,18.50368309020996,18558100,0.0,0.0
2020-05-01,17.819518099132992,18.044982434114214,17.594052281253283,17.74954605102539,13474900,0.0,0.0
2020-05-04,17.632926902539094,18.161603953400178,17.516307313766447,18.076082229614258,14212700,0.0,0.0
2020-05-05,18.985712928644972,19.226726886467553,18.503683530101632,18.558107376098633,13556300,0.0,0.0
2020-05-06,18.775794870839583,18.82244239393228,18.285992171121165,18.332639694213867,11111900,0.0,0.0
2020-05-07,18.93128965794205,19.11788124372023,18.62030368164508,18.70582389831543,10125600,0.0,0.0
2020-05-08,19.184850692749023,19.208800841951273,18.929370760010677,19.184850692749023,8177100,0.63,0.0
2020-05-11,18.817598738010968,18.93735404852874,18.67389175628109,18.7617130279541,6961700,0.0,0.0
2020-05-12,18.945337462296326,19.025174841556716,18.410429000854492,18.410429000854492,10151300,0.0,0.0
2020-05-13,18.434381099231942,18.490266809179627,17.65996200480998,17.74778175354004,10590400,0.0,0.0
2020-05-14,17.364564007141443,17.79568494790418,16.925460698828026,17.675928115844727,10762400,0.0,0.0
2020-05-15,17.39650196642376,17.77173572665563,17.260778857783027,17.420452117919922,11161100,0.0,0.0
2020-05-18,18.61002242448792,19.065093524688013,18.59405616622074,18.769697189331055,16729400,0.0,0.0
2020-05-19,18.921389821624224,18.921389821624224,18.29067611694336,18.29067611694336,14223600,0.0,0.0
2020-05-20,18.801635717499455,18.92937495076295,18.633978544880534,18.85752296447754,10497600,0.0,0.0
2020-05-21,18.945336964816132,19.097027829150527,18.450347967387945,18.66590690612793,10641700,0.0,0.0
2020-05-22,18.3465633392334,18.386482798816118,18.01124749259697,18.3465633392334,7943300,0.0,0.0
2020-05-26,18.641963835491268,18.713817349937617,18.482289020550077,18.570110321044922,10086800,0.0,0.0
2020-05-27,19.240735986368044,19.304605587471507,18.745745435737646,19.105012893676758,9544500,0.0,0.0
2020-05-28,19.001229884951115,19.017197670999614,18.530190855923678,18.570110321044922,8673900,0.0,0.0
2020-05-29,18.2507556440521,18.554135855903695,18.138982704720377,18.47429847717285,10202400,0.0,0.0
2020-06-01,18.482281146816444,19.0890430532225,18.370509737637068,19.033157348632812,10749700,0.0,0.0
2020-06-02,19.73572703074774,19.951287527536348,19.64790727198952,19.919353485107422,13095800,0.0,0.0
2020-06-03,20.494180014764808,20.757642337366676,20.39837484164978,20.677804946899414,12323500,0.0,0.0
2020-06-04,20.46224755421214,20.629906251909453,20.15886725173044,20.510150909423828,8651800,0.0,0.0
2020-06-05,21.755604394129413,22.30648067488888,21.755604394129413,22.122854232788086,18396600,0.0,0.0
2020-06-08,22.71364402617132,22.809447644774448,22.242605253521265,22.657756805419922,13501700,0.0,0.0
2020-06-09,21.98713411571233,22.035035940719258,21.587948687520935,21.82745933532715,11900500,0.0,0.0
2020-06-10,21.468185277775177,21.548022643560568,20.981180239749378,21.061016082763672,9728700,0.0,0.0
2020-06-11,20.023142130782507,20.270636683649865,19.18485329406668,19.216787338256836,14777900,0.0,0.0
2020-06-12,19.95927059289181,20.158863298820727,19.32855691122611,19.75967788696289,11725100,0.0,0.0
2020-06-15,18.737763564772393,19.63193959936481,18.54615474081078,19.448314666748047,12731300,0.0,0.0
2020-06-16,19.92733419095388,20.126926888488775,19.328556098349186,19.60000228881836,14347700,0.0,0.0
2020-06-17,19.48024727411901,19.5361329866439,18.921388626098633,18.921388626098633,12144200,0.0,0.0
2020-06-18,18.71381176697637,19.025175888172193,18.5780886715987,18.91340446472168,8845500,0.0,0.0
2020-06-19,19.328555564903613,19.368475016971722,18.809614870189325,18.897436141967773,10187300,0.0,0.0
2020-06-22,18.921386748909104,19.16089735676008,18.825581592105927,19.057109832763672,8944100,0.0,0.0
2020-06-23,19.50419983075021,19.536133872453192,19.24872140604023,19.29662322998047,9041700,0.0,0.0
2020-06-24,18.969289007087013,18.969289007087013,18.370510950762693,18.47429847717285,9409500,0.0,0.0
2020-06-25,18.346559863572537,18.7617130279541,18.258740114670914,18.7617130279541,7767700,0.0,0.0
2020-06-26,18.6659123754991,18.697847944830773,18.0910858324748,18.170923233032227,9168300,0.0,0.0
2020-06-29,18.618011191025513,18.881473556076937,18.474304169584407,18.745750427246094,10671100,0.0,0.0
2020-06-30,18.338575683915188,18.689859242295075,18.138982995276606,18.618005752563477,10279700,0.0,0.0
2020-07-01,18.62599086632194,18.8734853901149,18.506235549826727,18.53018569946289,7641100,0.0,0.0
2020-07-02,18.87348815197094,19.049130729786643,18.586075654878158,18.689863204956055,6507000,0.0,0.0
2020-07-06,18.897439147584535,19.105015763039358,18.71381420718006,18.87348747253418,7313000,0.0,0.0
2020-07-07,18.713811966746423,18.753729897613034,18.370512279316333,18.378496170043945,6379300,0.0,0.0
2020-07-08,18.37849727590626,18.657927377100634,18.282692104181614,18.49026870727539,6934100,0.0,0.0
2020-07-09,18.28269388387095,18.330595713010403,17.58811203164799,17.60407829284668,12854200,0.0,0.0
2020-07-10,17.612054284130025,17.947369983228196,17.588104141690092,17.9314022064209,12842100,0.0,0.0
2020-07-13,18.083093040548192,18.26671790551907,17.88350039877002,17.9314022064209,10344500,0.0,0.0
2020-07-14,17.971323346817364,18.610019251759006,17.899469867165035,18.586069107055664,9389700,0.0,0.0
2020-07-15,18.913408829620852,19.049131956321155,18.77768570292055,19.009212493896484,10738200,0.0,0.0
2020-07-16,18.953326641063025,19.16090327595178,18.84155519257361,18.937358856201172,8327200,0.0,0.0
2020-07-17,18.905422055639416,18.921389838175532,18.53018677989847,18.562122344970703,9034300,0.0,0.0
2020-07-20,18.54615343534264,18.69784431467403,18.30664280294273,18.314626693725586,7636200,0.0,0.0
2020-07-21,18.689859482593075,19.544115957306076,18.641957663079918,19.232751846313477,13611500,0.0,0.0
2020-07-22,18.857517212709745,18.88146735990921,18.56211937415542,18.72179412841797,8184500,0.0,0.0
2020-07-23,18.450350106273028,18.618007247259076,18.37849661077287,18.538169860839844,9070500,0.0,0.0
2020-07-24,18.346562374409064,18.578090659497985,18.290676656703905,18.306644439697266,10917900,0.0,0.0
2020-07-27,18.354543170462254,18.47429847717285,18.22680397360144,18.47429847717285,7307800,0.0,0.0
2020-07-28,18.322607705649084,18.514216486017617,18.210834775022356,18.21881866455078,10691300,0.0,0.0
2020-07-29,18.330593265258436,18.546153751758915,18.242773510691624,18.538169860839844,6652500,0.0,0.0
2020-07-30,18.202852032998504,18.282689410544467,17.74778096058924,17.91543960571289,10342400,0.0,0.0
2020-07-31,17.71584561284782,17.787699095047273,17.364562091291727,17.59609031677246,11132200,0.0,0.0
2020-08-03,17.54020785446294,17.707866532720146,17.43642030908209,17.63601303100586,11781300,0.0,0.0
2020-08-04,18.65792700924295,19.160899963259034,18.506236124824458,18.953323364257812,28004500,0.0,0.0
2020-08-05,19.56806648487664,19.584034264704986,18.99324011599786,19.12097930908203,15080000,0.0,0.0
2020-08-06,18.665913991792124,18.889458428155415,18.530190855923678,18.570110321044922,12136100,0.0,0.0
2020-08-07,18.05915084409623,18.354547231149944,17.98729733961902,18.3465633392334,10627000,0.0,0.0
2020-08-10,18.625989936628258,18.7617130279541,18.562120336167357,18.7617130279541,12578500,0.0,0.0
2020-08-11,19.34452836440477,19.432349658967258,18.92937509181893,19.009212493896484,11536400,0.0,0.0
2020-08-12,19.536130166349707,19.647903098035076,19.31258734852145,19.368473052978516,10272700,0.0,0.0
2020-08-13,19.421051113864717,19.44531787201712,18.919548911673708,18.968082427978516,10192400,0.315,0.0
2020-08-14,18.652621566771995,18.798219036507675,18.47466996087488,18.59600067138672,10304000,0.0,0.0
2020-08-17,18.620266926226687,18.668798900556055,18.232008045984454,18.401870727539062,12287400,0.0,0.0
2020-08-18,18.23200798778794,18.49084724045655,18.05405484447554,18.086410522460938,12027600,0.0,0.0
2020-08-19,18.05405727978158,18.264364586644025,17.932726556577364,17.989347457885742,7528600,0.0,0.0
2020-08-20,17.795216932253684,17.86801567040084,17.67388621627634,17.762861251831055,9597300,0.0,0.0
2020-08-21,17.536378303628233,17.560643522031917,17.277539021963488,17.35842514038086,12047400,0.0,0.0
2020-08-24,17.73050865958021,17.94081597224613,17.617266853838515,17.72241973876953,13287900,0.0,0.0
2020-08-25,17.94890208152393,17.97316729735114,17.398867894986903,17.487844467163086,10788200,0.0,0.0
2020-08-26,17.390780020870213,17.463578758335363,17.245182545939908,17.29371452331543,7356600,0.0,0.0
2020-08-27,17.406959302186536,17.42313714358578,17.018700365427936,17.099586486816406,10231000,0.0,0.0
2020-08-28,17.261360385999662,17.36651326078058,17.107673991039483,17.29371452331543,7871900,0.0,0.0
2020-08-31,17.30180288481592,17.32606964412218,16.913543992737882,16.92972183227539,7775700,0.0,0.0
2020-09-01,16.913546218901875,17.10767569049225,16.735594588978337,16.800304412841797,11397700,0.0,0.0
2020-09-02,16.735594329544977,16.824569371725516,16.589996842408258,16.63852882385254,12777000,0.0,0.0
2020-09-03,16.66279425864726,17.05914208494491,16.581906600814246,16.670883178710938,13144900,0.0,0.0
2020-09-04,16.97016678737658,16.98634462872448,16.42822144465274,16.6142635345459,11604600,0.0,0.0
2020-09-08,16.476752659044887,16.55763876883835,16.145113129116357,16.298799514770508,13793400,0.0,0.0
2020-09-09,16.71941585733749,16.75176999614506,16.395866755242707,16.436309814453125,11437500,0.0,0.0
2020-09-10,16.630438951785177,16.662794632766342,16.088493637780903,16.104671478271484,13894700,0.0,0.0
2020-09-11,16.217914725882192,16.37160113867381,16.04805201395771,16.226003646850586,10331700,0.0,0.0
2020-09-14,16.274536990271447,16.274536990271447,16.01569615059549,16.048051834106445,9731200,0.0,0.0
2020-09-15,16.12893953284581,16.306891164105878,15.878187613538186,15.902454376220703,12800900,0.0,0.0
2020-09-16,15.975250310851973,16.379687027582403,15.813475007038345,16.145112991333008,14637100,0.0,0.0
2020-09-17,15.910539331886033,16.015692191696235,15.716409907218607,15.821562767028809,15839000,0.0,0.0
2020-09-18,15.55463811188159,15.619347934650577,15.263444680823083,15.27153205871582,19415800,0.0,0.0
2020-09-21,14.81047168105747,14.891359330486798,14.648697925002404,14.818560600280762,17000200,0.0,0.0
2020-09-22,15.239177758894058,15.35241956185106,14.834740985128938,14.947982788085938,10344100,0.0,0.0
2020-09-23,15.093578830144978,15.12593450949798,14.511190487024308,14.535455703735352,12163900,0.0,0.0
2020-09-24,14.689142839852908,14.689142839852908,14.325149142694238,14.50310230255127,16710500,0.0,0.0
2020-09-25,14.4383918311546,14.495012727531865,14.268527599219093,14.446480751037598,14525300,0.0,0.0
2020-09-28,14.745762459531617,14.842827951287688,14.648698510579196,14.70531940460205,14455400,0.0,0.0
2020-09-29,14.519281291405463,14.527368669489714,14.211908468871046,14.29279613494873,14968900,0.0,0.0
2020-09-30,14.333237821233686,14.397947639325793,14.0339554911091,14.122930526733398,16196100,0.0,0.0
2020-10-01,13.783206539157742,13.872181583821462,13.556721381423724,13.61334228515625,18172600,0.0,0.0
2020-10-02,13.273613744097947,13.686139405921558,13.249346984177594,13.629518508911133,20237100,0.0,0.0
2020-10-05,13.726582143907207,13.936889429917093,13.637607111874958,13.904535293579102,12696000,0.0,0.0
2020-10-06,14.08248903127664,14.2038197608092,13.645698096398641,13.694230079650879,16098800,0.0,0.0
2020-10-07,13.669964389251003,13.823650814880176,13.540544728554032,13.775118827819824,13702200,0.0,0.0
2020-10-08,13.880267651314892,14.16337365458183,13.880267651314892,14.147195816040039,14478200,0.0,0.0
2020-10-09,14.300881973658246,14.349413945723503,14.001598136514742,14.04204273223877,11540400,0.0,0.0
2020-10-12,13.912626479729415,13.977336305750317,13.799383127089875,13.94498062133789,13252600,0.0,0.0
2020-10-13,13.726582627402008,13.750849387613028,13.427300298818178,13.492010116577148,17753600,0.0,0.0
2020-10-14,13.36258954025776,13.613339873569066,13.354500620756925,13.419210433959961,13017100,0.0,0.0
2020-10-15,12.925799431218945,13.305971001010272,12.836823615171204,13.297882080078125,18613900,0.0,0.0
2020-10-16,13.087572754266708,13.28979111810197,12.966242044526288,13.144193649291992,17779500,0.0,0.0
2020-10-19,13.11183872460177,13.30596972271544,12.950064949912067,12.966242790222168,14844000,0.0,0.0
2020-10-20,13.039041590695136,13.160372307989173,12.958153931564521,13.06330680847168,14079500,0.0,0.0
2020-10-21,12.958153595312684,12.990507732443106,12.80446720123291,12.80446720123291,13462000,0.0,0.0
2020-10-22,12.634604640238887,13.047129560614374,12.610338649958429,13.02286434173584,18373500,0.0,0.0
2020-10-23,13.160372170769692,13.208904148620523,12.84491122913178,12.98241901397705,15353000,0.0,0.0
2020-10-26,12.958154304291089,12.974332145143304,12.64269335029008,12.78020191192627,19148600,0.0,0.0
2020-10-27,12.65078277491638,12.658870924262931,12.416209473023647,12.440475463867188,22195500,0.0,0.0
2020-10-28,12.133102279588899,12.37576447946105,12.011771565353758,12.052214622497559,27748600,0.0,0.0
2020-10-29,12.1169234713972,12.375763490565543,11.922794035572297,12.343408584594727,28288100,0.0,0.0
2020-10-30,12.416208475339912,12.537539191210227,12.327231897059928,12.521361351013184,22618400,0.0,0.0
2020-11-02,12.79637919444515,13.119928302857675,12.553717748836718,13.02286434173584,18342400,0.0,0.0
2020-11-03,13.386855372754713,13.411122132375306,13.022863235268103,13.087573051452637,21144500,0.0,0.0
2020-11-04,13.047128677368164,13.233170752064314,12.812556168200286,13.047128677368164,15746600,0.0,0.0
2020-11-05,13.10075197775308,13.224500106141715,13.010003979681208,13.059502601623535,14209300,0.315,0.0
2020-11-06,13.05950338556079,13.232750933057883,12.869757345447761,12.902756690979004,17539800,0.0,0.0
2020-11-09,15.245709578553818,15.468455718548764,14.833217426059184,14.915716171264648,50503300,0.0,0.0
2020-11-10,15.938700076907825,15.946950110622408,15.616956629704314,15.757204055786133,36959100,0.0,0.0
2020-11-11,16.186196389363708,16.194444849556266,15.484959258018067,15.575706481933594,23230200,0.0,0.0
2020-11-12,15.278715108524539,15.600458597706746,15.006470254555001,15.080718994140625,18017600,0.0,0.0
2020-11-13,15.21271411082123,15.559207652151782,15.187964010178689,15.5097074508667,11526100,0.0,0.0
2020-11-16,16.474937014676183,16.491437079435865,16.103694998779996,16.30169105529785,18338200,0.0,0.0
2020-11-17,16.136693375434344,16.598685742374517,15.955197385693195,16.540935516357422,17444900,0.0,0.0
2020-11-18,16.631684894789583,16.72243367968288,16.12844392188358,16.136693954467773,14930900,0.0,0.0
2020-11-19,15.889199937440678,16.169694762935443,15.798451148741522,16.11194610595703,14370100,0.0,0.0
2020-11-20,16.07069512739975,16.169693944015258,15.979947916829408,16.07894515991211,8781700,0.0,0.0
2020-11-23,16.656436573192668,16.84618262003702,16.565687779687558,16.837932586669922,13965300,0.0,0.0
2020-11-24,17.88566316097269,18.232156693557325,17.720665641253163,18.034160614013672,23651600,0.0,0.0
2020-11-25,17.72891678814691,17.819665587045886,17.45667196498305,17.662918090820312,14150600,0.0,0.0
2020-11-27,17.291674257452186,17.506170414945736,17.258675695894052,17.40717315673828,9843100,0.0,0.0
2020-11-30,16.99467846082995,17.0276770176339,16.136693954467773,16.136693954467773,19573100,0.0,0.0
2020-12-01,16.887431289398158,17.01118021692901,16.656436648210917,16.69768524169922,19097500,0.0,0.0
2020-12-02,17.110176697622634,17.687666421563886,17.052428039935087,17.382421493530273,18098900,0.0,0.0
2020-12-03,17.555672971138478,18.06716254535897,17.365925315992236,17.621671676635742,20335900,0.0,0.0
2020-12-04,18.223906645588965,18.51265151809987,18.182658052458677,18.372404098510742,18195700,0.0,0.0
2020-12-07,17.984659325873253,18.133156769929865,17.77841322546859,17.885662078857422,14184400,0.0,0.0
2020-12-08,17.893909263025925,18.141403914697758,17.852659105392206,17.976408004760742,15181200,0.0,0.0
2020-12-09,18.240405284722343,18.446651381298462,17.885661746846168,18.067157745361328,15677500,0.0,0.0
2020-12-10,18.166158250623095,18.83439522497981,18.13315811681141,18.48790168762207,17912300,0.0,0.0
2020-12-11,18.256907060978413,18.289907197663076,17.87741493030354,18.174409866333008,13760100,0.0,0.0
2020-12-14,18.265158661850766,18.421906177481745,17.596921571999296,17.621671676635742,13009800,0.0,0.0
2020-12-15,17.803167547532535,18.141411106556934,17.745418877484454,18.100162506103516,11890300,0.0,0.0
2020-12-16,18.05066136382316,18.19090880105837,17.869165328267716,18.00941276550293,12281900,0.0,0.0
2020-12-17,18.166156564072313,18.19090508860043,17.943410402122225,18.067157745361328,14900600,0.0,0.0
2020-12-18,18.14966159476281,18.166161664769675,17.836168132298823,17.935165405273438,10984900,0.0,0.0
2020-12-21,16.7554372931485,17.21742981609214,16.65644001932722,17.06068229675293,19097500,0.0,0.0
2020-12-22,17.077180897518687,17.12667953017029,16.854434690286745,16.89568328857422,10396200,0.0,0.0
2020-12-23,17.440172325104424,17.770167393365814,17.407173762398145,17.497920989990234,13739900,0.0,0.0
2020-12-24,17.563919831544943,17.596918391562845,17.192676196762466,17.37417221069336,5024000,0.0,0.0
2020-12-28,17.563917760640223,17.737163720756524,17.23392275817201,17.316421508789062,10215000,0.0,0.0
2020-12-29,17.64641625640642,17.654666289437916,17.316422802811235,17.382421493530273,13062300,0.0,0.0
2020-12-30,17.481423676339485,17.563922448977937,17.2669274968928,17.34942626953125,11662600,0.0,0.0
