Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-08,9.96252641614174,10.19305468855968,9.93436493544378,10.18408203125,365480000,0.0,0.0
2020-07-09,10.34781724484602,10.536974096124025,10.201525311420838,10.476164817810059,494548000,0.0,0.0
2020-07-10,10.555666215482026,10.62195815274082,10.34632230502277,10.446508407592773,497676000,0.0,0.0
2020-07-13,10.56189814095398,10.758531284046768,9.993678354452026,10.020843505859375,457076000,0.0,0.0
2020-07-14,10.043521317344755,10.370247495307975,9.754925600042307,10.34457778930664,542676000,0.0,0.0
2020-07-15,10.381711331238394,10.400401986816686,10.024330975606967,10.195295333862305,403984000,0.0,0.0
2020-07-16,9.983708697602651,10.174859153083277,9.864581912976861,10.103084564208984,344964000,0.0,0.0
2020-07-17,10.193549505526939,10.216477403946499,10.056230246265015,10.169624328613281,266284000,0.0,0.0
2020-07-20,10.242150107318647,10.498347129699528,10.125016909305023,10.477910995483398,284852000,0.0,0.0
2020-07-21,10.4801516801963,10.527005710997342,10.254608902271638,10.296228408813477,277036000,0.0,0.0
2020-07-22,10.335108209767633,10.569373636295285,10.259345450313695,10.406135559082031,367292000,0.0,0.0
2020-07-23,10.417349625754085,10.514046678748416,9.99990816657194,10.098100662231445,411660000,0.0,0.0
2020-07-24,9.844144631920722,10.332364270627034,9.746451268066961,10.162646293640137,473292000,0.0,0.0
2020-07-27,10.20028114713365,10.409125958261702,10.185825834067124,10.38893985748291,292132000,0.0,0.0
2020-07-28,10.341836835691455,10.349562180268707,10.177352403986625,10.183582305908203,271636000,0.0,0.0
2020-07-29,10.358286744103465,10.483394378296088,10.314673619703127,10.4328031539917,284508000,0.0,0.0
2020-07-30,10.342584609616207,10.589809909127565,10.263083717676144,10.580838203430176,308880000,0.0,0.0
2020-07-31,10.530246467863329,10.732862329216543,10.400403435187338,10.581585884094238,386080000,0.0,0.0
2020-08-03,10.69896695148064,11.064072660892021,10.681770787342352,10.975849151611328,412720000,0.0,0.0
2020-08-04,11.015476533808767,11.192670822143555,10.871926381611631,11.192670822143555,310336000,0.0,0.0
2020-08-05,11.208868084635014,11.336218369204436,11.13136081241605,11.251483917236328,249924000,0.0,0.0
2020-08-06,11.314286530250245,11.32251098835787,11.143821302479388,11.300081253051758,244316000,0.0,0.0
2020-08-07,11.277154720000219,11.46880429650139,11.003014322554302,11.164507865905762,342516000,0.0,0.0
2020-08-10,11.2988362149699,11.372604406323223,10.822578184658562,11.130114555358887,427796000,0.0,0.0
2020-08-11,11.0391511620562,11.10195500427048,10.762019855826635,10.81610107421875,354512000,0.0,0.0
2020-08-12,10.95641100943535,11.43117271824543,10.92401228565858,11.40450668334961,464412000,0.0,0.0
2020-08-13,11.509924457959173,11.685126063405306,11.320269442591623,11.407246589660645,374460000,0.0,0.0
2020-08-14,11.493976961408938,11.668181323185474,11.404757107886258,11.527871131896973,366436000,0.0,0.0
2020-08-17,11.814220843612171,12.370976117208542,11.780327630732051,12.298453330993652,621300000,0.0,0.0
2020-08-18,12.411100362833903,12.456957117119465,12.048487377183541,12.222441673278809,503448000,0.0,0.0
2020-08-19,12.25808372639087,12.276525305405658,12.060203244852849,12.100577354431152,622624000,0.0,0.0
2020-08-20,11.937583799289438,12.336333595847098,11.841634005599483,12.10306453704834,921388000,0.0,0.0
2020-08-21,12.163625107715529,12.768728869820526,12.157145173761746,12.64387035369873,999868000,0.0,0.0
2020-08-24,12.843495695994228,12.872156287180678,12.468420993403047,12.680506706237793,490564000,0.0,0.0
2020-08-25,12.591286356621447,12.721378464446069,12.534464286944164,12.710164070129395,289076000,0.0,0.0
2020-08-26,12.759259223864719,12.828292963210076,12.638138827521349,12.733091354370117,321244000,0.0,0.0
2020-08-27,12.741564673645163,12.809851165827713,12.5272362788186,12.588793754577637,317604000,0.0,0.0
2020-08-28,12.63540051175992,13.106922322702824,12.603001783202243,13.106673240661621,537160000,0.0,0.0
2020-08-31,13.141562644030772,13.532587191084055,12.997016164522616,13.332714080810547,500840000,0.0,0.0
2020-09-01,13.441902677517321,13.954200805159887,13.39852566947182,13.781939506530762,511316000,0.004,0.0
2020-09-02,14.66219455059258,14.685130264116182,13.860716036300449,14.305954933166504,874012000,0.0,0.0
2020-09-03,13.789669119795107,13.845261461808603,12.84235404367691,12.978717803955078,945128000,0.0,0.0
2020-09-04,12.747619757939857,13.137764603899367,11.671669739898467,12.58682632446289,1463684000,0.0,0.0
2020-09-08,11.701336829807286,12.514532387851128,11.671172723143622,11.879332542419434,795728000,0.0,0.0
2020-09-09,12.364955407822613,12.77304906619269,12.197180823219755,12.679065704345703,736200000,0.0,0.0
2020-09-10,12.952539656070376,13.02832507608659,12.132613153352166,12.276954650878906,698684000,0.0,0.0
2020-09-11,12.45021314899281,12.616740982101408,11.86212964278712,12.130120277404785,636928000,0.0,0.0
2020-09-14,13.044030538363547,13.277368457227388,12.595551684233675,12.835869789123535,1201744000,0.0,0.0
2020-09-15,13.24246842217813,13.26116562200561,12.791497021548054,12.954285621643066,727556000,0.0,0.0
2020-09-16,12.920631381307581,13.05574840144365,12.478385182667795,12.479132652282715,556384000,0.0,0.0
2020-09-17,12.097962040389652,12.554169524414354,12.000737744051028,12.428276062011719,792512000,0.0,0.0
2020-09-18,12.558157214160783,12.596797393583376,11.954867537464079,12.154800415039062,698460000,0.0,0.0
2020-09-21,11.891300198241385,12.487111513993069,11.870857948553587,12.481876373291016,721044000,0.0,0.0
2020-09-22,12.539458245555691,12.612251875122212,12.121144507504942,12.602030754089355,646452000,0.0,0.0
2020-09-23,12.539958219041049,12.6910307443755,12.045111536928447,12.089485168457031,647012000,0.0,0.0
2020-09-24,12.038132814231485,12.53397713359386,11.98004700931504,12.313102722167969,731240000,0.0,0.0
2020-09-25,12.412321260999738,12.847088913975117,12.211141642104423,12.837366104125977,588016000,0.0,0.0
2020-09-28,13.00339740999964,13.014865267978255,12.713967846359738,12.998162269592285,573808000,0.0,0.0
2020-09-29,12.900938200072627,13.404760324154378,12.896700636750898,13.188373565673828,621460000,0.0,0.0
2020-09-30,13.120314021978158,13.583999972835342,13.113084679585779,13.492259979248047,689184000,0.0,0.0
2020-10-01,13.719116909270102,13.723852784691054,13.42270626470049,13.576022148132324,525004000,0.0,0.0
2020-10-02,13.187626578101781,13.481293721145333,13.014117563514178,13.025336265563965,552496000,0.0,0.0
2020-10-05,13.19859372730475,13.60568982514977,13.185380823243465,13.603944778442383,479820000,0.0,0.0
2020-10-06,13.790915419343557,14.102033960367397,13.626381758413482,13.69767951965332,784420000,0.0,0.0
2020-10-07,13.960184149288075,14.079346579055626,13.824318723499319,13.924534797668457,418084000,0.0,0.0
2020-10-08,14.035221951229353,14.044695605058116,13.71911839919429,13.799639701843262,378900000,0.0,0.0
2020-10-09,13.728091624771801,13.785179846490768,13.622142100860295,13.72385311126709,346892000,0.0,0.0
2020-10-12,13.949965306655184,14.306455077205118,13.87318324566752,14.185796737670898,434744000,0.0,0.0
2020-10-13,14.256096855408117,14.30794994381382,13.979131789688022,14.207983016967773,344604000,0.0,0.0
2020-10-14,14.250110977054945,14.302213213520593,13.92054540692798,14.055413246154785,276100000,0.0,0.0
2020-10-15,13.771717965175402,13.96616655043912,13.728839271462054,13.93051815032959,267224000,0.0,0.0
2020-10-16,13.997079350551035,14.081590006126707,13.75351935018236,13.772465705871582,242392000,0.0,0.0
2020-10-19,13.863706617643704,13.943978755097602,13.368858988725798,13.459602355957031,298068000,0.0,0.0
2020-10-20,13.545109501227694,13.760748742449545,13.468825770444022,13.606934547424316,229212000,0.0,0.0
2020-10-21,13.586494369727017,13.752523915153827,13.439411181630257,13.486527442932129,219596000,0.0,0.0
2020-10-22,13.48428287385015,13.573280248327762,13.194354086688874,13.32323932647705,290480000,0.0,0.0
2020-10-23,13.411988843803893,13.554834469898108,13.253687904677285,13.55184268951416,233484000,0.0,0.0
2020-10-26,13.38905548666528,13.654054411525422,13.001653170507804,13.10411262512207,336896000,0.0,0.0
2020-10-27,13.26839441094757,13.40401067992946,13.154217964584463,13.358888626098633,250520000,0.0,0.0
2020-10-28,13.160699697842029,13.22252474700027,12.573364583775852,12.591313362121582,376520000,0.0,0.0
2020-10-29,12.80221814374829,13.155466979928418,12.713968223841652,12.987194061279297,320080000,0.0,0.0
2020-10-30,12.813685986833878,12.899940752250918,12.265240109202766,12.498579025268555,416820000,0.0,0.0
2020-11-02,12.621978591982103,12.800472628674205,12.35997146589376,12.545196533203125,299652000,0.0,0.0
2020-11-03,12.672582306988753,13.06796132733583,12.567131100934235,12.98270320892334,272900000,0.0,0.0
2020-11-04,13.35141008354108,13.788422073614077,13.29930783996193,13.755265235900879,410228000,0.0,0.0
2020-11-05,14.12247427911329,14.298474822817619,13.951458767531948,14.119980812072754,319028000,0.0,0.0
2020-11-06,14.069873074674058,14.547519424843008,13.85573065911624,14.520845413208008,383348000,0.0,0.0
2020-11-09,14.511372034851032,14.649979137332743,13.572283999885622,13.5922269821167,582976000,0.0,0.0
2020-11-10,13.56804773741218,13.56804773741218,12.592562718362345,12.733912467956543,644068000,0.0,0.0
2020-11-11,13.016856647443435,13.397029513315088,12.911654598047402,13.380077362060547,404744000,0.0,0.0
2020-11-12,13.440906585109737,13.727095186966844,13.278367138998329,13.418719291687012,365812000,0.0,0.0
2020-11-13,13.58873586301443,13.630118665420115,13.022341326117552,13.259419441223145,346312000,0.0,0.0
2020-11-16,13.135271768563559,13.610923915350146,13.118818879868384,13.47705364227295,413776000,0.0,0.0
2020-11-17,13.51420120375612,13.557827378633098,13.26615442290191,13.384319305419922,312028000,0.0,0.0
2020-11-18,13.42719443568386,13.567297422115457,13.147736883321748,13.39079761505127,510924000,0.0,0.0
2020-11-19,13.175409484985977,13.449382762328161,13.062978077884406,13.402266502380371,565936000,0.0,0.0
2020-11-20,13.415978108733224,13.456363339721271,13.0280765719086,13.050763130187988,341088000,0.0,0.0
2020-11-23,13.134026903088728,13.344679240077134,12.978716796287717,13.102865219116211,361356000,0.0,0.0
2020-11-24,13.105356692056006,13.124801360679664,12.848584740877987,12.92112922668457,346500000,0.0,0.0
2020-11-25,12.995668743539127,13.231998464127697,12.983204260344133,13.197346687316895,259916000,0.0,0.0
2020-11-27,13.337198152045374,13.36960656336183,13.13327593389833,13.223769187927246,167276000,0.0,0.0
2020-11-30,13.22750716516406,13.3745902982929,12.935584257850232,13.36362075805664,286952000,0.0,0.0
2020-12-01,13.454118713247741,13.490515534310754,13.190863938582352,13.352157592773438,296948000,0.0,0.0
2020-12-02,13.31277073789704,13.634857873549475,13.196849229808153,13.50622272491455,283360000,0.0,0.0
2020-12-03,13.553103135838985,13.625419831845909,13.295258375732002,13.362088203430176,199520000,0.004,0.0
2020-12-04,13.414455721114427,13.525674204657387,13.354857369882925,13.52392864227295,202244000,0.0,0.0
2020-12-07,13.566816901857145,13.696487909258146,13.465823529786944,13.57230281829834,223244000,0.0,0.0
2020-12-08,13.550609782744296,13.56432505089439,13.247877914115485,13.316205024719238,271920000,0.0,0.0
2020-12-09,13.266829003608608,13.380041314737568,12.835673244302757,12.898015022277832,401300000,0.0,0.0
2020-12-10,12.83642204019816,13.035666311730077,12.816970674668497,12.939410209655762,207764000,0.0,0.0
2020-12-11,12.934419746433532,12.987036781421422,12.79053503829687,12.980303764343262,209264000,0.0,0.0
2020-12-14,13.054868662473256,13.354857107809197,13.044395288372156,13.275059700012207,270156000,0.0,0.0
2020-12-15,13.405727038549072,13.429915680199645,13.153368199677006,13.326678276062012,193016000,0.0,0.0
2020-12-16,13.388519459800042,13.403232598358443,13.179051054569662,13.208975791931152,223116000,0.0,0.0
2020-12-17,13.332910834072,13.345629180517433,13.145137814008448,13.307476043701172,231384000,0.0,0.0
2020-12-18,13.345128973204659,13.371063173538605,13.037410644516468,13.23840045928955,342064000,0.0,0.0
2020-12-21,13.041650336679222,13.336152830542087,12.934671634193958,13.298498153686523,302332000,0.0,0.0
2020-12-22,13.28553311154126,13.303487195405115,13.020954372775057,13.244636535644531,185580000,0.0,0.0
2020-12-23,13.222441676578416,13.241393630882225,12.972077637170282,12.976316452026367,179144000,0.0,0.0
2020-12-24,13.004244352090097,13.099253345742927,12.905994415663905,12.960854530334473,97884000,0.0,0.0
2020-12-28,13.029430990941572,13.029430990941572,12.730938921940044,12.867341995239258,212564000,0.0,0.0
2020-12-29,12.892280047923489,13.039406683962792,12.809739213157185,12.910483360290527,170372000,0.0,0.0
2020-12-30,12.957362933012838,13.1802973614838,12.8641004561006,13.112469673156738,225396000,0.0,0.0
2020-12-31,13.103243492825937,13.117706449228937,12.882303854956916,13.021949768066406,192424000,0.0,0.0
2021-01-04,13.071075014259156,13.617937253184316,12.929683536103846,13.080301284790039,560640000,0.0,0.0
2021-01-05,13.066587090865424,13.409466875715898,13.053869695169885,13.37081527709961,322760000,0.0,0.0
2021-01-06,13.189027902508414,13.21147098319304,12.554139756686697,12.58256721496582,580424000,0.0,0.0
2021-01-07,12.934670884848757,13.34388294771848,12.853876570510359,13.31021785736084,461480000,0.0,0.0
2021-01-08,13.328670847911791,13.387022083569066,13.00898187290153,13.24313735961914,292528000,0.0,0.0
2021-01-11,13.38477823843524,13.925656083147254,13.328671024221853,13.587015151977539,518344000,0.0,0.0
2021-01-12,13.717684997100752,13.71968074075031,13.311217272127662,13.450613021850586,291476000,0.0,0.0
2021-01-13,13.455850431515394,13.590508913270414,13.351116690990468,13.4974946975708,210028000,0.0,0.0
2021-01-14,13.540633391525652,13.565320490997493,13.147132326913272,13.166831970214844,283120000,0.0,0.0
2021-01-15,13.194512180604901,13.291515970941676,12.815973471680337,12.826945304870605,277780000,0.0,0.0
2021-01-19,12.983300105581606,13.060853493409299,12.811486347571687,12.992278099060059,226188000,0.0,0.0
2021-01-20,13.078556305374537,13.396499747172495,13.023696188713965,13.331913948059082,258572000,0.0,0.0
2021-01-21,13.384529044300141,13.963809254642669,13.219448343856874,13.832392692565918,337780000,0.0,0.0
2021-01-22,13.705217363843898,13.806710159590914,13.592752733898333,13.677786827087402,246820000,0.0,0.0
2021-01-25,13.746859439045993,13.793491153850361,13.202989870995756,13.618684768676758,251112000,0.0,0.0
2021-01-26,13.54612010399891,13.610207445100107,13.353608850561153,13.401238441467285,163980000,0.0,0.0
2021-01-27,13.19650660938139,13.199250043233402,12.76136128181609,12.885047912597656,371272000,0.0,0.0
2021-01-28,12.963348710272445,13.305979239074395,12.92768882723091,13.017959594726562,228316000,0.0,0.0
2021-01-29,13.0418993944989,13.300992181743666,12.878813475335058,12.956865310668945,271552000,0.0,0.0
2021-02-01,13.020206218914906,13.237155354799151,12.870086910458857,13.2034912109375,217204000,0.0,0.0
2021-02-02,13.364832300889004,13.537642977168442,13.251868254817742,13.522432327270508,220440000,0.0,0.0
2021-02-03,13.601480443722016,13.896482375462666,13.482283746814621,13.496248245239258,245408000,0.0,0.0
2021-02-04,13.496743902844155,13.638883061584501,13.303983447826372,13.629656791687012,201340000,0.0,0.0
2021-02-05,13.690255449271595,13.70247438504237,13.511458506523168,13.556593894958496,169152000,0.0,0.0
2021-02-08,13.692497055412968,14.437107169379326,13.692497055412968,14.402195930480957,434624000,0.0,0.0
2021-02-09,14.304446489530964,14.546332911219306,14.186495943004205,14.227143287658691,287560000,0.0,0.0
2021-02-10,14.426636685614405,14.867267976752236,14.305195015453656,14.726874351501465,485352000,0.0,0.0
2021-02-11,14.942325662271726,15.233586238892352,14.88721536831143,15.212140083312988,450828000,0.0,0.0
2021-02-12,15.011902259016914,15.252541591026757,14.737597829861457,14.92337703704834,374756000,0.0,0.0
2021-02-16,15.026112679087444,15.333582726087624,14.912151736735943,15.291439056396484,321960000,0.0,0.0
2021-02-17,15.132593687742009,15.184961505378798,14.742583721413332,14.868265151977539,274756000,0.0,0.0
2021-02-18,14.691710917778215,14.835595638651256,14.538100515540304,14.791458129882812,233868000,0.0,0.0
2021-02-19,14.986462443381997,15.138576512110806,14.809162817434888,14.888710975646973,271724000,0.0,0.0
2021-02-22,14.737345425491032,15.094938312401059,14.288734083330949,14.319406509399414,325884000,0.0,0.0
2021-02-23,14.039614871709729,14.202701716898613,13.355601001278368,14.106196403503418,391780000,0.0,0.0
2021-02-24,14.086999618937396,14.470027377243433,13.721177303194759,14.462296485900879,448320000,0.0,0.0
2021-02-25,14.009943982395422,14.338360829385207,13.182793823725397,13.273812294006348,824436000,0.0,0.0
2021-02-26,13.717684871330007,13.819426892341085,13.327176440313185,13.679781913757324,500932000,0.0,0.0
2021-03-01,13.839874971467454,13.889748585040069,13.51893980441267,13.806709289550781,353184000,0.0,0.0
2021-03-02,13.864812254370841,13.885260541977887,13.362088401972843,13.372312545776367,264116000,0.0,0.0
2021-03-03,13.392261732487302,13.417447294302892,12.766349724081724,12.772335052490234,377592000,0.0,0.0
2021-03-04,12.768347107015028,12.942156627364929,12.053162049000383,12.338936805725098,573344000,0.0,0.0
2021-03-05,12.518228597600988,12.518228597600988,11.64968256301427,12.429952621459961,542840000,0.0,0.0
2021-03-08,12.418481545794283,12.439677521258226,11.537218104389597,11.5639009475708,543112000,0.0,0.0
2021-03-09,12.103717318430457,12.58915297729109,12.032872518718785,12.492864608764648,521824000,0.004,0.0
2021-03-10,12.812414401535845,12.951608944190985,12.430252699626609,12.44097900390625,384376000,0.0,0.0
2021-03-11,12.921675458094253,13.017715472154405,12.706646923354501,12.965080261230469,299916000,0.0,0.0
2021-03-12,12.620583999355297,12.860558400755847,12.562461935365478,12.827879905700684,243964000,0.0,0.0
2021-03-15,12.836612510302881,13.17786450569352,12.739325911655435,13.162398338317871,221988000,0.0,0.0
2021-03-16,13.32728610302978,13.482945034139199,13.08806057976147,13.262179374694824,272128000,0.0,0.0
2021-03-17,13.01122902623933,13.423824434704699,12.96108888179867,13.3120698928833,243864000,0.0,0.0
2021-03-18,13.107767573895753,13.155163337041945,12.689184774264772,12.694672584533691,293896000,0.0,0.0
2021-03-19,12.722113224860605,12.893238325938107,12.584914154910189,12.81765365600586,299208000,0.0,0.0
2021-03-22,12.884504622968818,13.365200368522535,12.878517229830877,13.157405853271484,297804000,0.0,0.0
2021-03-23,13.225259928723792,13.31531254949399,12.992769743364054,13.04216194152832,222048000,0.0,0.0
2021-03-24,13.122483517278802,13.13046639151246,12.609109243102553,12.615345001220703,245840000,0.0,0.0
2021-03-25,12.472159381233677,12.686938567451504,12.245157043451567,12.507830619812012,295144000,0.0,0.0
2021-03-26,12.527040534903085,12.828130732659769,12.346436660119146,12.81116771697998,363968000,0.0,0.0
2021-03-29,12.792208261932126,13.033928838288299,12.672221531884153,12.919928550720215,273520000,0.0,0.0
2021-03-30,12.813910706339417,12.946869484663598,12.677210282642816,12.843595504760742,200204000,0.0,0.0
2021-03-31,12.987032086914477,13.441036818007415,12.954104273344193,13.31905460357666,314776000,0.0,0.0
2021-04-01,13.542564667727822,13.839662938961883,13.481697266878992,13.781540870666504,308276000,0.0,0.0
2021-04-05,13.837169845879437,13.983349061346393,13.702963516628792,13.956907272338867,255672000,0.0,0.0
2021-04-06,13.969128528914258,14.023508948217044,13.743373709319306,13.831180572509766,191744000,0.0,0.0
2021-04-07,13.8503891147305,14.212345745226544,13.681509770167526,14.112565040588379,251284000,0.0,0.0
2021-04-08,14.221576077629313,14.439847616833106,14.217833480480142,14.285685539245605,244416000,0.0,0.0
2021-04-09,14.182909582580404,14.376485491570246,14.143995328499123,14.368502616882324,195172000,0.0,0.0
2021-04-12,14.258493775252788,15.318919058855966,14.108322670730695,15.175732612609863,869324000,0.0,0.0
2021-04-13,15.198183554076243,15.66565893309994,15.09266477910708,15.645203590393066,676212000,0.0,0.0
2021-04-14,15.590824967588683,15.686116082177877,15.19419434234969,15.243586540222168,385500000,0.0,0.0
2021-04-15,15.628241420804386,16.17878474757404,15.597309090815079,16.101953506469727,598480000,0.0,0.0
2021-04-16,16.017884961713264,16.130389335810097,15.830545785473765,15.877693176269531,335208000,0.0,0.0
2021-04-19,15.502516937935688,15.772924087362643,15.199680609424398,15.32814884185791,404420000,0.0,0.0
2021-04-20,15.289734260405497,15.46310415210447,14.930272691607017,15.138067245483398,334132000,0.0,0.0
2021-04-21,15.085681391172335,15.328898824093342,15.0692179601166,15.326903343200684,216776000,0.0,0.0
2021-04-22,15.3413700607567,15.404731569846938,14.75116357479793,14.817768096923828,277788000,0.0,0.0
2021-04-23,14.901584770656287,15.301458385544525,14.867659693269173,15.231861114501953,227500000,0.0,0.0
2021-04-26,15.15178867329807,15.44514532631726,15.091919483095941,15.444147109985352,197796000,0.0,0.0
2021-04-27,15.544425730851712,15.636224511526544,15.32091569753857,15.348106384277344,164572000,0.0,0.0
2021-04-28,15.330894227668153,15.498277676293545,15.182219958648238,15.243335723876953,209416000,0.0,0.0
2021-04-29,15.36631623880317,15.402736381978652,15.038534950223827,15.291231155395508,173196000,0.0,0.0
2021-04-30,15.141309320988226,15.331391948089882,14.964196843057776,14.976669311523438,201912000,0.0,0.0
2021-05-03,15.091916924420826,15.213400497529799,14.755155522445115,14.80429744720459,203912000,0.0,0.0
2021-05-04,14.605233221384681,14.60548253751955,13.979604831757687,14.31985855102539,405324000,0.0,0.0
2021-05-05,14.676826926633858,14.78109912471153,14.356030312386796,14.426875114440918,292024000,0.0,0.0
2021-05-06,14.46354545946569,14.539379443961215,14.186902528298376,14.49123477935791,193380000,0.0,0.0
2021-05-07,14.775859998353262,14.938003987389246,14.639658210165312,14.779850959777832,229328000,0.0,0.0
2021-05-10,14.754904637969242,14.773613815427714,14.21883022701871,14.234545707702637,268904000,0.0,0.0
2021-05-11,13.794761403595867,14.323352590952044,13.719925635899552,14.274958610534668,285584000,0.0,0.0
2021-05-12,13.978857359837182,14.229059448974494,13.679264978066083,13.72840690612793,303408000,0.0,0.0
2021-05-13,14.003053498838458,14.049951578607851,13.429560705304242,13.635359764099121,285404000,0.0,0.0
2021-05-14,13.859618779775268,14.296660469396379,13.718427810389011,14.211846351623535,258616000,0.0,0.0
2021-05-17,14.12603330214828,14.138256453845358,13.823197938786548,14.134514808654785,216980000,0.0,0.0
2021-05-18,14.235793821126629,14.372743559299355,13.973368596904878,13.985093116760254,186256000,0.0,0.0
2021-05-19,13.536826169961037,14.048704589846096,13.513627396912296,14.034984588623047,344000000,0.0,0.0
2021-05-20,14.271214516914847,14.651630952201021,14.239284924725357,14.580536842346191,321592000,0.0,0.0
2021-05-21,15.130582345311009,15.188705362627589,14.836976416497814,14.958958625793457,672992000,0.0,0.0
2021-05-24,15.179226161997859,15.71056172073199,15.142806019261215,15.577853202819824,554816000,0.0,0.0
2021-05-25,15.731517610405401,15.783902558057223,15.448637941497052,15.613526344299316,435408000,0.0,0.0
2021-05-26,15.699835249824558,15.759204849313566,15.552159199574525,15.66565990447998,370440000,0.0,0.0
2021-05-27,15.66540843986499,15.71554857670819,15.426182958438682,15.454121589660645,581476000,0.0,0.0
2021-05-28,15.467098320225334,16.24189979356294,15.467098320225334,16.20897102355957,644536000,0.0,0.0
2021-06-01,16.23441637498826,16.352407644091365,15.868467777524637,16.228927612304688,472804000,0.0,0.0
2021-06-02,16.216703748851284,16.881746071409232,16.19999004949202,16.741552352905273,594168000,0.0,0.0
2021-06-03,16.664219836454976,17.221249170343164,16.54672723034194,16.93263053894043,580008000,0.0,0.0
2021-06-04,17.075064056244962,17.622364222473532,17.058102950569065,17.539796829223633,617120000,0.0,0.0
2021-06-07,17.532821181039893,17.77354263442321,17.15514900611069,17.58046531677246,575756000,0.0,0.0
2021-06-08,17.48891342273302,17.58295699827135,17.21326681927865,17.4188175201416,323848000,0.0,0.0
2021-06-09,17.481443908099,17.540577737096076,17.221952924975888,17.324251174926758,381656000,0.004,0.0
2021-06-10,17.316019083357677,17.457741163510608,17.142360088824084,17.390871047973633,287772000,0.0,0.0
2021-06-11,17.4452630164284,17.90411363882301,17.409583602817733,17.79033660888672,416308000,0.0,0.0
2021-06-14,17.8709311923121,18.004168879417268,17.62815770463374,17.98345947265625,321376000,0.0,0.0
2021-06-15,17.87991352696112,17.980964919401693,17.693279501310094,17.753660202026367,243032000,0.0,0.0
2021-06-16,17.75590710043127,17.919585462781175,17.550059901418596,17.775367736816406,307124000,0.0,0.0
2021-06-17,17.739689626249746,18.798111894967395,17.721475855079433,18.620710372924805,809656000,0.0,0.0
2021-06-18,18.747211172620897,19.337053279278614,18.54760211926056,18.602245330810547,968856000,0.0,0.0
2021-06-21,18.399142810449153,18.500196105414556,17.787843189104905,18.391159057617188,672384000,0.0,0.0
2021-06-22,18.43532070808537,18.92660699135241,18.3499874591441,18.849756240844727,580144000,0.0,0.0
2021-06-23,18.970517795437104,19.115234231016803,18.870713291464465,19.019920349121094,332356000,0.0,0.0
2021-06-24,19.190090466429325,19.38196321666006,19.050862128640112,19.167882919311523,320924000,0.0,0.0
2021-06-25,19.242738343073697,19.30761156950993,18.85749466808226,18.99372673034668,278364000,0.0,0.0
2021-06-28,19.323323449279883,20.039418634134442,19.281156532005003,19.945852279663086,495436000,0.0,0.0
2021-06-29,19.843563282438158,20.059389261469263,19.618504778306715,19.987531661987305,367632000,0.0,0.0
2021-06-30,19.96008555788162,20.123015832320185,19.824850955400134,19.963329315185547,326568000,0.0,0.0
2021-07-01,20.085585275385494,20.415936388945866,19.97979197741721,20.172414779663086,480136000,0.0,0.0
2021-07-02,20.400217064202426,20.46509029120931,20.248015591386082,20.446874618530273,342764000,0.0,0.0
2021-07-06,20.696884067122866,20.801179217207135,20.310393515877895,20.657960891723633,446708000,0.0,0.0
2021-07-07,20.812658942806888,20.834116469725103,20.2921806621228,20.331851959228516,418428000,0.0,0.0
2021-07-08,19.817608820317968,20.093566052315143,19.662163604918213,19.863767623901367,503300000,0.0,0.0
2021-07-09,19.923399184588114,20.040918715853827,19.71555703698652,20.010976791381836,296624000,0.0,0.0
2021-07-12,20.20035899004123,20.492535034513597,20.14821141495392,20.472326278686523,321984000,0.0,0.0
2021-07-13,20.360545091713128,20.421177072633764,20.074607174846243,20.21034049987793,290708000,0.0,0.0
2021-07-14,20.317880478701166,20.37776243920555,19.714065792614512,19.802640914916992,380100000,0.0,0.0
2021-07-15,19.772942897043567,19.808123559535,18.82155925229253,18.92909812927246,550564000,0.0,0.0
2021-07-16,18.993227261905172,19.119478676564796,18.037602165140598,18.125429153442383,688224000,0.0,0.0
2021-07-19,17.880162644318183,19.004704874881643,17.83050880356222,18.742969512939453,749060000,0.0,0.0
2021-07-20,18.69331710111166,18.80110538665227,18.128425619393635,18.57554817199707,434687000,0.0,4.0
2021-07-21,18.845016860141353,19.48875399185413,18.705291679408468,19.37198257446289,371017000,0.0,0.0
2021-07-22,19.6035284207296,19.848047485781407,19.238244159205344,19.555622100830078,323826000,0.0,0.0
2021-07-23,19.617504834776412,19.661419287341204,19.21229982860389,19.519697189331055,195672000,0.0,0.0
2021-07-26,19.27317531895319,19.40391733631588,18.876951680393432,19.256208419799805,203943000,0.0,0.0
2021-07-27,19.22726338127785,19.583564444991033,18.704289617549858,19.17037582397461,248863000,0.0,0.0
2021-07-28,19.281162154508305,19.607521359036934,18.95779733308722,19.464801788330078,202191000,0.0,0.0
2021-07-29,19.48076412870391,19.8141114078488,19.29013828604066,19.623485565185547,190781000,0.0,0.0
2021-07-30,19.37996517600055,19.591549824382348,19.225269993262977,19.46080780029297,183497000,0.0,0.0
2021-08-02,19.661417657830693,19.921906160864143,19.323080900048577,19.711318969726562,217444000,0.0,0.0
2021-08-03,19.701337841810968,20.18239416724586,19.182355834967804,19.77619171142578,301811000,0.0,0.0
2021-08-04,19.950845048564318,20.27820361021414,19.78916170563383,20.234289169311523,231309000,0.0,0.0
2021-08-05,20.45984780028265,20.692391238280862,20.3021563218251,20.59657859802246,211435000,0.0,0.0
