Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-09,119.6228607796345,119.77882773595728,118.74766878464314,119.09428405761719,9469000,0.0,0.0
2020-01-10,118.89501905853297,118.92967398371557,117.68188512475602,117.90718841552734,10190900,0.0,0.0
2020-01-13,118.01115834250554,118.88633728027344,117.63854850664815,118.88633728027344,12355200,0.0,0.0
2020-01-14,119.5275521191128,121.97112717065966,119.31092251565552,120.27275848388672,24906000,0.0,0.0
2020-01-15,119.44956798254292,120.09945678936411,117.97647610946426,118.47039794921875,16293400,0.0,0.0
2020-01-16,119.1029580276093,119.49288868478658,118.5743812454732,118.92965698242188,10783800,0.0,0.0
2020-01-17,119.18094042047215,119.83082925047522,118.99031852793158,119.75284576416016,14697700,0.0,0.0
2020-01-21,118.87767335596155,119.64021385562599,118.44441411242907,118.57438659667969,8474200,0.0,0.0
2020-01-22,118.92099905741868,119.05963196326915,118.17579264762958,118.43573760986328,7549100,0.0,0.0
2020-01-23,117.5952087677515,118.48772159281769,116.73735085831001,118.31440734863281,9345700,0.0,0.0
2020-01-24,118.16710517029304,118.21909415665486,114.65771637066095,115.37691497802734,15166400,0.0,0.0
2020-01-27,112.8813502952248,115.1949527264181,112.39610212985374,114.40641784667969,12860500,0.0,0.0
2020-01-28,115.1083075652796,116.95399609227027,114.79636039483078,116.48606872558594,13062800,0.0,0.0
2020-01-29,116.81535697530119,117.44791177870778,115.84486048546935,116.31277465820312,9326000,0.0,0.0
2020-01-30,114.97833382423956,117.95915937090321,114.97833382423956,117.75119018554688,9048900,0.0,0.0
2020-01-31,116.53808685027668,116.83269998980762,113.92119707544396,114.69239807128906,12785200,0.0,0.0
2020-02-03,114.95236796533088,116.32146902710909,114.95236796533088,115.56758880615234,10021100,0.0,0.0
2020-02-04,117.45656544099555,118.3664123564172,117.04930075715939,117.23126220703125,9157100,0.0,0.0
2020-02-05,118.3404343578889,119.34558573913728,117.85517290587963,119.22427368164062,10150700,0.0,0.0
2020-02-06,119.78753386400909,119.83084921560842,118.8083636326169,119.24162292480469,8992300,0.0,0.0
2020-02-07,118.47908887820361,119.2936185079933,118.10649221293068,118.86035919189453,6379800,0.0,0.0
2020-02-10,118.66968352738256,119.44955796336673,118.49638250450401,119.35424041748047,5960700,0.0,0.0
2020-02-11,119.80485703193067,120.29011855506258,119.38893180555644,119.5795669555664,6578600,0.0,0.0
2020-02-12,120.09948340505261,120.69737013332981,119.40626587974586,119.5795669555664,7958000,0.0,0.0
2020-02-13,119.36294191335115,119.87418473446715,118.19313646785857,119.47559356689453,7447500,0.0,0.0
2020-02-14,119.44088602355728,119.74417273444112,118.66102479845699,119.11161804199219,6627600,0.0,0.0
2020-02-18,119.00766304193927,119.32828391947231,117.02334123743074,117.53458404541016,8996400,0.0,0.0
2020-02-19,118.63502916505347,119.9174726067619,118.14110736442393,119.13761138916016,7071200,0.0,0.0
2020-02-20,118.8603191736445,119.89147811430989,118.30574796463378,119.13761138916016,7422800,0.0,0.0
2020-02-21,118.32309025385389,118.6436978310494,116.91066102973926,117.6818618774414,9772800,0.0,0.0
2020-02-24,113.89520953968204,115.42027755110519,113.34063815170774,114.51910400390625,13618400,0.0,0.0
2020-02-25,113.5139116199979,114.57972556128679,108.82604385232959,109.4066162109375,20797200,0.0,0.0
2020-02-26,109.9871767402168,111.73754093513857,109.47592746525262,109.73588562011719,24825600,0.0,0.0
2020-02-27,106.5038043673738,108.85206898155357,105.10870889160093,105.16936492919922,23005500,0.0,0.0
2020-02-28,101.83324540228669,102.67376935710257,97.62197181464073,100.61145782470703,45931400,0.0,0.0
2020-03-02,101.0620345020573,105.35130437422822,99.18169123716946,105.29930877685547,27355400,0.0,0.0
2020-03-03,104.82272471053521,106.53842732260019,100.72409005102838,101.34798431396484,32547700,0.0,0.0
2020-03-04,102.53513629717997,104.14686124557919,99.38966989255657,103.85224151611328,25795900,0.0,0.0
2020-03-05,100.23018934302014,100.88874522804937,97.55265045723526,98.75711059570312,25025600,0.0,0.0
2020-03-06,92.07626442056004,95.59432767330343,91.00177664175176,93.65332794189453,38159400,0.0,0.0
2020-03-09,83.67969168814886,85.98463408266136,80.58622089252155,80.96749114990234,40352000,0.0,0.0
2020-03-10,85.78532883297535,87.76098989379116,81.95531876869128,87.25840759277344,31102700,0.0,0.0
2020-03-11,84.65884800590291,86.69517160615716,81.92932023894437,83.15110778808594,38127000,0.0,0.0
2020-03-12,77.63139163682001,84.01763555881435,74.79787896324474,76.29695892333984,49725200,0.0,0.0
2020-03-13,83.1771083838619,90.10925633551896,79.71970144405616,90.0399398803711,38543300,0.0,0.0
2020-03-16,73.82736567557988,81.43540284678038,73.26413399950602,76.56556701660156,38589700,0.0,0.0
2020-03-17,78.75786346772558,84.43356210924499,75.82036637367221,81.2447738647461,35239800,0.0,0.0
2020-03-18,75.96768476329788,78.67122519974475,69.63343585546073,72.69224548339844,41525600,0.0,0.0
2020-03-19,70.6732260913761,76.34892325215057,66.64392153268399,73.91400909423828,32175100,0.0,0.0
2020-03-20,74.78055612180064,77.51875139773101,71.47045540960553,72.35430145263672,30150800,0.0,0.0
2020-03-23,71.64374294444993,72.57091738571354,67.6664199747789,68.48094940185547,32536600,0.0,0.0
2020-03-24,73.56744117504324,78.07333590678367,71.83440372267951,76.62625122070312,34363200,0.0,0.0
2020-03-25,77.32811979670932,82.44924801412857,73.25548492716733,79.48575592041016,38111700,0.0,0.0
2020-03-26,81.52204650691755,85.41271197824152,81.05412581290597,85.02278137207031,29826300,0.0,0.0
2020-03-27,80.75086833605833,82.18061869982814,78.46325982081213,78.96583557128906,30041500,0.0,0.0
2020-03-30,78.54990149953062,81.53072057392717,77.38010287424923,81.01947784423828,21656900,0.0,0.0
2020-03-31,79.76302818537717,81.60004311942347,77.41475730287422,78.01265716552734,23379300,0.0,0.0
2020-04-01,73.74072441445117,75.0058406549196,72.13766648150884,73.09950256347656,28029600,0.0,0.0
2020-04-02,72.36295902996311,76.17564160695008,71.88637122871052,75.82903289794922,24018000,0.0,0.0
2020-04-03,75.2949590082314,76.59073566046814,72.46701749245507,73.58769226074219,21199400,0.9,0.0
2020-04-06,77.91276776452051,79.66381326704527,76.78334261382703,78.32426452636719,26820800,0.0,0.0
2020-04-07,82.69312336059735,82.73690217119574,79.12974593639134,79.35738372802734,22563800,0.0,0.0
2020-04-08,80.63565148697451,83.0520963734847,79.27859510527207,82.56180572509766,22903300,0.0,0.0
2020-04-09,84.85567035488828,91.39582690781833,84.8294057389663,89.9687271118164,42055900,0.0,0.0
2020-04-13,90.2751531168245,90.2751531168245,85.1883679737181,85.96758270263672,26911900,0.0,0.0
2020-04-14,88.4453096376215,89.3033249141034,81.98395382794331,83.6124267578125,46151300,0.0,0.0
2020-04-15,79.80390486910183,80.57436253143,78.91086786896048,79.48871612548828,30118600,0.0,0.0
2020-04-16,78.99843708909071,79.29611167969362,76.21427389829533,76.45941925048828,32449600,0.0,0.0
2020-04-17,80.5481121176315,83.78754438960875,79.63756743995394,83.332275390625,30191900,0.0,0.0
2020-04-20,80.95960398917033,82.92077342350971,79.19980108208253,80.29420471191406,23679400,0.0,0.0
2020-04-21,77.58883406641586,80.00527222008509,77.33493164916698,77.9653091430664,23035000,0.0,0.0
2020-04-22,79.40116120347204,80.43427832696031,78.0791199661936,78.21920013427734,16662400,0.0,0.0
2020-04-23,78.5694015654784,79.91770726219741,78.1491544297031,78.26296997070312,16638800,0.0,0.0
2020-04-24,79.35737670331487,79.76011634227658,77.47500156925943,79.41866302490234,15809200,0.0,0.0
2020-04-27,80.49557831925085,83.72625330837994,80.14536782002092,82.84197998046875,22870200,0.0,0.0
2020-04-28,85.63488826270677,86.1164285045743,83.20093579590566,83.42857360839844,20238900,0.0,0.0
2020-04-29,86.74681953752454,87.07075876912809,85.1621183818652,85.67868041992188,20462600,0.0,0.0
2020-04-30,83.69999338180186,84.78563997853328,82.78069828446439,83.84008026123047,19127600,0.0,0.0
2020-05-01,81.86137488316594,82.07149846709318,80.4080039517075,81.64249420166016,18547700,0.0,0.0
2020-05-04,80.56558155750898,81.13467254703411,79.49744966481327,80.67064666748047,15725900,0.0,0.0
2020-05-05,81.9927096250467,82.48300024399371,80.46054476112856,80.548095703125,18064100,0.0,0.0
2020-05-06,80.6881916505376,81.21350404144647,78.73577269333677,79.033447265625,20978000,0.0,0.0
2020-05-07,79.97024560769567,81.34482275196441,79.30485312018845,79.85643005371094,16771900,0.0,0.0
2020-05-08,81.24850731873602,82.36917527959451,80.64439453245438,81.16094970703125,20487800,0.0,0.0
2020-05-11,79.76888559212676,79.76888559212676,78.21045602315883,78.77079010009766,31907600,0.0,0.0
2020-05-12,78.92839612288176,79.48873028249987,76.08294650493885,76.19676208496094,27962900,0.0,0.0
2020-05-13,75.62766012783155,76.04791402795489,73.01860581860839,73.57018280029297,35451600,0.0,0.0
2020-05-14,72.42324251373213,77.14230957350966,72.14307550260334,76.62574768066406,35152500,0.0,0.0
2020-05-15,76.03916445328514,76.4156395770005,74.68210793176961,75.2074203491211,26099000,0.0,0.0
2020-05-18,77.65013957626769,79.80392542595229,76.94096138060416,79.19105529785156,30504400,0.0,0.0
2020-05-19,78.84084001580479,79.84768600957743,77.56257070043515,77.63261413574219,19597300,0.0,0.0
2020-05-20,79.41869066833243,80.88956957811183,79.12101605406906,79.96151733398438,20552400,0.0,0.0
2020-05-21,79.03343564358185,80.33796934948413,78.50812332992133,78.94588470458984,14621400,0.0,0.0
2020-05-22,78.8058138427119,79.11224550521843,77.67638856115137,78.3330307006836,13557900,0.0,0.0
2020-05-26,81.32731874065719,85.36347969981493,81.0821734061702,83.8926010131836,41233900,0.0,0.0
2020-05-27,89.36461040904152,89.81112889976633,86.50165384080199,88.75174713134766,39402000,0.0,0.0
2020-05-28,90.12632230925615,90.13507272817061,87.02697068771833,87.4297103881836,24713900,0.0,0.0
2020-05-29,86.3790895135237,86.83435846660419,84.73310224380408,85.19712829589844,26526400,0.0,0.0
2020-06-01,85.58236024376612,87.123282359906,85.2584143783015,86.32655334472656,15176800,0.0,0.0
2020-06-02,87.79741759698874,87.9199902438367,85.73994053380301,86.61546325683594,21195000,0.0,0.0
2020-06-03,88.93560451811936,91.85984736163343,88.48032893739791,91.29075622558594,25941100,0.0,0.0
2020-06-04,90.8967787507443,93.33948821595831,89.99499131643022,93.1906509399414,26784700,0.0,0.0
2020-06-05,100.62383095019369,101.3592668614288,95.89600671606848,97.3843994140625,42231000,0.0,0.0
2020-06-08,99.29304892923317,99.97595567869607,98.00602927999499,99.32806396484375,24881800,0.0,0.0
2020-06-09,96.87660437324699,97.73461302281822,95.44074743829539,96.7802963256836,17031100,0.0,0.0
2020-06-10,96.7102500534508,96.75402886640586,92.6740893122877,92.85794830322266,24913300,0.0,0.0
2020-06-11,87.57853962293395,88.93560255745969,84.52296709543178,85.10956573486328,36259200,0.0,0.0
2020-06-12,88.17392030375959,88.54163835969212,85.21465497599581,87.43848419189453,24856800,0.0,0.0
2020-06-15,84.41790604841792,88.80427710909373,83.93637252037563,88.64668273925781,22153600,0.0,0.0
2020-06-16,92.25383508039242,92.52524499688082,86.94816264396337,89.35585021972656,22193600,0.0,0.0
2020-06-17,89.76734818149451,89.77610527947802,86.86061286387039,87.09700775146484,15639800,0.0,0.0
2020-06-18,86.38784213910074,88.00755815314491,85.91505897591803,86.62423706054688,16591900,0.0,0.0
2020-06-19,88.01631091257093,88.07759724479261,84.68932809527927,85.6348876953125,40371200,0.0,0.0
2020-06-22,85.14460196482734,85.75746532251038,84.5229815078318,84.70684051513672,16216900,0.0,0.0
2020-06-23,86.65048893320149,87.52601169630594,85.6699010338294,85.73994445800781,15381400,0.0,0.0
2020-06-24,84.70684630937524,84.78564016944871,82.57056815124915,82.87700653076172,22919800,0.0,0.0
2020-06-25,82.60557462922222,85.98509316280966,82.52678078368739,85.7662124633789,25743600,0.0,0.0
2020-06-26,83.27098832306028,83.49862616041786,80.5481114137197,81.06466674804688,41896300,0.0,0.0
2020-06-29,81.77382493252685,82.72814150913919,80.70568612514575,81.42361450195312,18499700,0.0,0.0
2020-06-30,81.27478004894628,82.87698831539471,81.0471422592493,82.35166931152344,19137000,0.0,0.0
2020-07-01,83.07836017334246,83.79628862130143,81.449887187534,81.65126037597656,18755700,0.0,0.0
2020-07-02,83.75530117773833,83.94979419985087,81.27111079209834,81.91647338867188,27845600,0.9,0.0
2020-07-06,83.48124254884468,84.16196134916115,82.6413937147817,83.98515319824219,18625300,0.0,0.0
2020-07-07,82.94197967048684,83.18951381177595,81.33300100730817,81.61589813232422,25757200,0.0,0.0
2020-07-08,81.58936500444037,82.51761789119244,81.15618032395606,82.48226165771484,18762200,0.0,0.0
2020-07-09,82.67675964812082,83.2071976527018,80.25445262341208,80.69647979736328,25600800,0.0,0.0
2020-07-10,81.3330083027818,85.61182854555454,81.21808365396026,85.10791778564453,28954200,0.0,0.0
2020-07-13,87.28268401035017,87.76006739694691,85.07254826025803,86.3279037475586,32079200,0.0,0.0
2020-07-14,86.96442708935147,88.36122780822353,85.43501012688613,86.8229751586914,42731700,0.0,0.0
2020-07-15,89.19223220460128,89.54585525142674,87.21195258509678,88.16673278808594,22508400,0.0,0.0
2020-07-16,87.32687878537212,89.48397333963277,87.12355008251566,88.41426849365234,16886900,0.0,0.0
2020-07-17,88.40541929490593,88.47614524909343,86.76107795643682,86.77876281738281,16137700,0.0,0.0
2020-07-20,86.13339537455926,86.9820865419933,85.98310778908402,86.01847076416016,14458100,0.0,0.0
2020-07-21,86.38095358862714,88.449644367352,86.31907005115416,87.88385009765625,17798100,0.0,0.0
2020-07-22,88.09600570781846,88.52034796276592,86.22180830487132,87.247314453125,14271200,0.0,0.0
2020-07-23,87.07936639645702,87.8308113565019,86.61081860059846,87.50371551513672,12870200,0.0,0.0
2020-07-24,88.05181633800757,88.22863126377692,86.58428955052065,86.8848648071289,12744200,0.0,0.0
2020-07-27,86.20414493000474,86.31022713948386,85.01950854735708,85.66487121582031,11959100,0.0,0.0
2020-07-28,85.3112466463629,86.54008168023432,85.3112466463629,86.03617095947266,11754300,0.0,0.0
2020-07-29,85.81515336935956,88.14905625624476,85.75326983617697,88.1225357055664,12743500,0.0,0.0
2020-07-30,86.23065468751393,86.40746284437836,84.9134157079171,85.77094268798828,14834800,0.0,0.0
2020-07-31,85.29356001030429,85.69138173888936,84.20617027681345,85.43500518798828,14535000,0.0,0.0
2020-08-03,85.77094706816875,86.25717964157528,84.73660513361216,84.9576187133789,12962800,0.0,0.0
2020-08-04,84.78965751136191,84.82501375059115,84.01168535232762,84.47139739990234,13366200,0.0,0.0
2020-08-05,84.75430457240319,87.0528448483009,84.62169505277825,85.93893432617188,15260900,0.0,0.0
2020-08-06,86.26601315809343,86.7257183887881,85.3465959519056,85.9654312133789,10482100,0.0,0.0
2020-08-07,85.69138469785798,87.9545615773418,85.36428217442044,87.85731506347656,14743700,0.0,0.0
2020-08-10,88.50268941448029,90.20891473200527,88.4319634414181,88.97123718261719,14989900,0.0,0.0
2020-08-11,91.81787946060734,93.85120703353516,91.5084618068485,91.78251647949219,31518600,0.0,0.0
2020-08-12,93.85121863396857,94.08991035500048,89.91717249482919,91.00456237792969,19240800,0.0,0.0
2020-08-13,90.17355355455472,91.37586814153279,89.85529341418992,90.50065612792969,13598600,0.0,0.0
2020-08-14,89.7315104710661,91.33164657827359,89.66078450908593,90.53600311279297,12134400,0.0,0.0
2020-08-17,89.7315057575493,90.17353287950768,87.98991781786555,88.1490478515625,14988000,0.0,0.0
2020-08-18,88.32587703325724,88.32587703325724,86.74341887131999,86.92022705078125,13246500,0.0,0.0
2020-08-19,87.45064617604756,88.92701517817449,86.93789308417632,87.12355041503906,13533000,0.0,0.0
2020-08-20,85.98312915196544,86.6638480431148,85.57646495474901,86.08037567138672,13672600,0.0,0.0
2020-08-21,85.99196554308321,87.14123892121312,85.70023272723141,86.03617095947266,12228300,0.0,0.0
2020-08-24,87.03514520909778,88.59108270268321,86.12457033758787,88.4584732055664,17898300,0.0,0.0
2020-08-25,89.5281921103643,90.15587671178473,88.22863772104667,88.84747314453125,13648900,0.0,0.0
2020-08-26,88.35241152106427,88.64414438870891,87.56560353220299,87.60095977783203,12052400,0.0,0.0
2020-08-27,87.52139752619767,90.74819787486106,87.52139752619767,90.48297882080078,22163900,0.0,0.0
2020-08-28,91.18136584589801,91.27861236475678,90.00557193227809,90.85426330566406,13756700,0.0,0.0
2020-08-31,90.27964302494333,90.33268413370293,88.42312328075502,88.57341766357422,14219400,0.0,0.0
2020-09-01,88.0076316429931,89.17458335921309,87.55676194167151,88.52922058105469,11595600,0.0,0.0
2020-09-02,88.36123913782107,90.12051234078179,88.0164584436288,89.8641357421875,14475700,0.0,0.0
2020-09-03,91.34049645626195,92.81686562276471,88.9712304951631,89.58123016357422,23281200,0.0,0.0
2020-09-04,91.98587327546733,93.01137298652716,89.61660694947322,91.51731872558594,26325500,0.0,0.0
2020-09-08,91.0399279320962,91.56151680693426,87.9457374351517,88.334716796875,22108600,0.0,0.0
2020-09-09,89.11267701505784,89.89948481021848,88.0164448160123,89.174560546875,13434000,0.0,0.0
2020-09-10,89.64310719035674,90.54483960684857,88.08716973691303,88.25514221191406,15922800,0.0,0.0
2020-09-11,88.37891334128149,89.60774833280026,88.04296837581924,89.35137176513672,13784300,0.0,0.0
2020-09-14,89.7403513687144,91.46425450752359,89.61658430976394,90.58904266357422,19017400,0.0,0.0
2020-09-15,90.81891266512746,90.92499487784023,87.64515382040602,87.7689208984375,23683000,0.0,0.0
2020-09-16,87.90152131398905,89.40441096018216,87.3092065382964,88.14021301269531,19270600,0.0,0.0
2020-09-17,87.25615995031006,87.82195418372376,86.38094804937315,87.13239288330078,18290100,0.0,0.0
2020-09-18,86.54008262120558,87.9545682786535,86.14226084857323,86.94674682617188,20121600,0.0,0.0
2020-09-21,84.16198503357121,84.91343674844279,82.94199226138996,84.25923156738281,28378800,0.0,0.0
2020-09-22,83.94978224372076,84.56862420274327,82.80935156768015,83.33978271484375,19257000,0.0,0.0
2020-09-23,83.7906695449559,84.29458025064136,81.91647865458866,81.98719787597656,19952700,0.0,0.0
2020-09-24,81.61589142409824,83.36632187831218,80.784878236817,81.91647338867188,18366500,0.0,0.0
2020-09-25,81.37722020545007,82.85358961589482,81.21809012412784,82.63257598876953,13293100,0.0,0.0
2020-09-28,84.03820075435372,85.69138474619622,83.4105230021053,85.01066589355469,20894100,0.0,0.0
2020-09-29,84.89574344693139,84.89574344693139,83.39285365610439,84.29458618164062,12848200,0.0,0.0
2020-09-30,84.29458932136873,85.9300886828451,84.21502765944615,85.10791778564453,16400600,0.0,0.0
2020-10-01,85.85935509796721,86.43398499079562,84.89573241429073,85.72674560546875,15778700,0.0,0.0
2020-10-02,84.20618175807002,87.15892022210893,84.06472981630058,86.54008483886719,15149600,0.0,0.0
2020-10-05,87.72678261373406,88.55658260209958,87.02189816706776,88.36920928955078,13871900,0.9,0.0
2020-10-06,89.28822986689624,89.9931142833625,87.00405227953253,87.45909881591797,19220400,0.0,0.0
2020-10-07,88.29782104115615,89.5380586976837,88.03906549166238,88.98486328125,16358500,0.0,0.0
2020-10-08,89.68083098094306,90.93891090538989,89.1365531929368,90.81399536132812,15659000,0.0,0.0
2020-10-09,91.0102948580141,91.10844375980486,89.3239281743536,90.2964859008789,13689100,0.0,0.0
2020-10-12,90.20725652069105,91.9025475950874,89.98419208478063,91.40288543701172,16058000,0.0,0.0
2020-10-13,91.90254322743228,92.09884101088622,89.45775903211042,89.9217300415039,21697300,0.0,0.0
2020-10-14,90.1448153501152,90.94784882873978,89.3150152234344,89.42208862304688,15204100,0.0,0.0
2020-10-15,88.42274213186131,90.81399318682223,88.36920884494141,90.76045989990234,17171200,0.0,0.0
2020-10-16,90.48387280452634,91.30474840153954,89.86821270307283,90.5730972290039,13275000,0.0,0.0
2020-10-19,90.65340828210736,90.89432174585657,88.83320120859763,89.04734802246094,11725700,0.0,0.0
2020-10-20,89.50237573669467,90.8050712786557,89.33285138751141,89.55591583251953,11257100,0.0,0.0
2020-10-21,89.5469837337422,90.10910363670185,88.62795938764272,88.66365051269531,10730500,0.0,0.0
2020-10-22,88.6190580032136,92.1167074814018,88.61013351777775,91.79549407958984,14837200,0.0,0.0
2020-10-23,92.34867693463693,93.19631907243509,91.84009029048076,92.62527465820312,15087600,0.0,0.0
2020-10-26,91.59025521669912,91.63486401773032,89.44883535300532,90.33216857910156,12410700,0.0,0.0
2020-10-27,89.6808245779891,90.04664670022659,88.47627802774517,88.62796020507812,10391700,0.0,0.0
2020-10-28,86.9951316971467,87.7089406288984,85.71920282662643,86.13856506347656,16389500,0.0,0.0
2020-10-29,85.76382459130869,87.42342469043157,84.97863334856594,86.70069122314453,14208800,0.0,0.0
2020-10-30,87.3609833988258,87.81603007412716,85.86198969766141,87.47697448730469,15194500,0.0,0.0
2020-11-02,88.68150265313373,90.0109648758974,87.31634930130025,89.44884490966797,15011600,0.0,0.0
2020-11-03,91.92038481790505,93.45506914372655,91.62594495193053,92.26837158203125,17482600,0.0,0.0
2020-11-04,90.11803826310688,91.07275384171759,88.27106487991095,89.44884490966797,18886500,0.0,0.0
2020-11-05,90.17157980714009,93.77630248451973,90.11804651232843,93.10710906982422,17837400,0.0,0.0
2020-11-06,93.7138483183061,93.77630610045718,91.35828795234043,91.86687469482422,12552800,0.0,0.0
2020-11-09,100.9678895839557,106.08944712871991,98.46064069415962,104.304931640625,47792400,0.0,0.0
2020-11-10,104.70645699451372,104.79568141774527,102.3330546610961,103.96588134765625,20539300,0.0,0.0
2020-11-11,104.29600199893947,104.35845976563837,101.6816866658814,102.41333770751953,14443400,0.0,0.0
2020-11-12,100.40576574166788,101.68169462471705,99.98640350069984,101.15526580810547,22063000,0.0,0.0
2020-11-13,102.34196039753732,102.48472490396053,101.33371159862224,101.78876495361328,11847900,0.0,0.0
2020-11-16,105.0990697445944,105.83072102608715,103.26102045856372,104.661865234375,19858600,0.0,0.0
2020-11-17,102.95762518600358,103.89449858247522,102.2348985590828,103.60005187988281,14553200,0.0,0.0
2020-11-18,104.69752577909848,105.83069698418916,102.78809465367222,102.83271026611328,12571200,0.0,0.0
2020-11-19,101.87800813276394,103.34131055621609,101.3248057795515,103.10932159423828,10202500,0.0,0.0
2020-11-20,102.1010442500914,103.18959968387603,101.79767310601724,102.22595977783203,12718900,0.0,0.0
2020-11-23,103.5465240634783,105.43810630943833,103.11823730912892,105.1704330444336,13209200,0.0,0.0
2020-11-24,107.13340316770027,110.19384796235093,106.81218978694372,110.03324127197266,20121600,0.0,0.0
2020-11-25,108.29333080359778,109.19450627334689,107.49029742829788,108.88221740722656,11715600,0.0,0.0
2020-11-27,108.85545249320455,109.16774136428965,108.03457694424175,108.15949249267578,5983600,0.0,0.0
2020-11-30,107.07093311289982,107.71335980075908,105.08119527730167,105.1793441772461,14411800,0.0,0.0
2020-12-01,107.37430444963088,108.4807090648377,106.740802204533,106.83895111083984,12668900,0.0,0.0
2020-12-02,106.80326446957982,109.13205805821855,106.41959331263278,108.89115142822266,10811300,0.0,0.0
2020-12-03,108.72163080416107,108.75732193936216,107.39216835301345,108.17735290527344,12904400,0.0,0.0
2020-12-04,109.2837281903626,110.00645476288115,108.57884377693692,109.15880584716797,13583700,0.0,0.0
2020-12-07,108.0970305767132,109.00713051006022,107.25830609160313,108.74837493896484,9724300,0.0,0.0
2020-12-08,107.9988792358557,109.14989255406782,107.74904815420712,108.8554458618164,9592100,0.0,0.0
2020-12-09,109.899379207315,110.01537706497035,107.4635194999564,108.00779724121094,13073900,0.0,0.0
2020-12-10,107.06201277431573,107.7668972614872,106.67834164351068,107.31184387207031,13668400,0.0,0.0
2020-12-11,106.1251492248003,107.08878251436212,105.61656253041957,106.6783447265625,9981600,0.0,0.0
2020-12-14,108.2665577471651,108.33794000464961,105.38456887694207,105.5541000366211,12112400,0.0,0.0
2020-12-15,106.43742854229133,107.87396407420643,105.83961747947575,107.35645294189453,12590200,0.0,0.0
2020-12-16,107.33861591941121,108.03457591329862,106.94602030957246,107.66874694824219,11169400,0.0,0.0
2020-12-17,108.19518269919638,108.36470705211873,106.69618932338405,106.7764892578125,11618000,0.0,0.0
2020-12-18,106.3035943250834,106.96386319460312,105.52732758420576,106.25006103515625,28954800,0.0,0.0
2020-12-21,109.89939439669432,111.5322278461346,108.04349649156178,110.23845672607422,28323600,0.0,0.0
2020-12-22,110.09568140302105,110.21167245793934,108.50746372352833,108.56099700927734,11788200,0.0,0.0
2020-12-23,109.55139466423395,112.88843641444363,109.1677235972328,111.59466552734375,14973200,0.0,0.0
2020-12-24,111.61252190158382,112.02296646893109,110.25629307768709,111.10393524169922,4164900,0.0,0.0
2020-12-28,112.26388859346295,113.00446428349552,111.3448640465638,111.83560180664062,8072600,0.0,0.0
2020-12-29,112.60294284213073,112.67432510700678,111.43408718618201,111.5411605834961,8389200,0.0,0.0
2020-12-30,111.96943803271625,112.29065141002668,111.44300915774974,111.85344696044922,7398000,0.0,0.0
2020-12-31,111.61252276212697,113.61118509654526,111.37161615606595,113.37919616699219,8580200,0.0,0.0
2021-01-04,113.76287236787562,114.0840857285641,111.33593000151237,112.3084945678711,16819900,0.0,0.0
2021-01-05,112.32645935393897,113.50373951248731,111.23006428336359,112.91959381103516,13731200,0.9,0.0
2021-01-06,116.72102475159768,119.31821968237719,114.9236507814891,118.2218246459961,24909100,0.0,0.0
2021-01-07,121.94240000160202,124.18910937236534,121.2504096758157,122.10415649414062,21940400,0.0,0.0
2021-01-08,122.19403859189246,122.53554282737547,120.53146806031403,122.23897552490234,12035100,0.0,0.0
2021-01-11,120.94483002146968,124.19805998260767,120.5224476691557,124.06326293945312,15937900,0.0,0.0
2021-01-12,125.31244038137461,127.3075190226909,124.76424284997108,126.01341247558594,18033500,0.0,0.0
2021-01-13,124.54853450657805,126.52563532960185,124.10818839772072,126.1302261352539,14816800,0.0,0.0
2021-01-14,126.25602837096784,128.28704779880317,125.81566859427282,126.86712646484375,18565600,0.0,0.0
2021-01-15,123.5060774384786,127.29852323147385,123.12863198157493,124.59349060058594,27881000,0.0,0.0
2021-01-19,125.68991713254269,126.44480823536239,123.85660820957676,124.05430603027344,19843800,0.0,0.0
2021-01-20,123.85656252076005,124.17109350782924,121.71769147227492,122.1939926147461,16028800,0.0,0.0
2021-01-21,121.94237064429032,122.36475300133242,120.71117859362258,121.16950225830078,13411700,0.0,0.0
2021-01-22,119.24631962729025,120.78306078231603,118.80595976157413,120.23486328125,12933200,0.0,0.0
2021-01-25,118.75206259645151,119.67770570284094,116.88279887022897,118.73408508300781,14212800,0.0,0.0
2021-01-26,119.30025276500317,119.67769824685638,118.03310554625192,118.24879455566406,11307800,0.0,0.0
2021-01-27,116.46040421024138,116.69407072200163,114.44735486988577,114.90568542480469,17603900,0.0,0.0
2021-01-28,116.73900476819931,118.77902056525795,115.9212130395956,116.927734375,13761800,0.0,0.0
2021-01-29,117.89831558553404,118.37461684461358,115.20226451323853,115.63362884521484,14808100,0.0,0.0
2021-02-01,116.28964661399627,116.89177666355556,115.4628593883511,116.48735809326172,11080700,0.0,0.0
2021-02-02,118.57232763760581,120.77409992412004,117.92527428713615,120.07312774658203,12253600,0.0,0.0
2021-02-03,120.10906131695499,122.00528431928313,119.98324615763187,121.44810485839844,10600800,0.0,0.0
2021-02-04,121.74467208773356,124.61147505288125,121.74467208773356,124.24301147460938,12419500,0.0,0.0
2021-02-05,125.26748261932157,125.35735644734959,123.46113386365394,124.00033569335938,10051300,0.0,0.0
2021-02-08,124.19807229161076,126.08531335974867,124.180094779801,125.94152069091797,10136400,0.0,0.0
2021-02-09,125.303459788219,125.7977385582078,124.50363185599159,125.43827056884766,8614800,0.0,0.0
